Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Direct_Neg","cont_row_even_col_odd_interrupt_req_pad_o_ack",115036,"",0,1,"interrupt_req_pad_o_ack",1,"P1",-0.74477,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_25",116001,"",0,1,"io_rsp_pad_data_25",1,"P1",-0.248621,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_0",116002,"",0,1,"io_req_pad_addr_0",1,"P1",-0.744005,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_19",116003,"",0,1,"io_req_pad_addr_19",1,"P1",-0.744512,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"",0,1,"io_req_pad_addr_13",1,"P1",-0.744176,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"",0,1,"io_req_pad_data_29",1,"P1",-0.744533,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"",0,1,"io_req_pad_data_0",1,"P1",-0.744378,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"",0,1,"io_rsp_pad_data_16",1,"P1",-0.248792,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"",0,1,"io_req_pad_addr_11",1,"P1",-0.744249,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"",0,1,"io_rsp_pad_data_28",1,"P1",-0.248137,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"",0,1,"io_req_pad_addr_6",1,"P1",-0.74432,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"",0,1,"tap_tms_pad_i",1,"P1",-0.744561,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"",0,1,"io_rsp_pad_data_valid",1,"P1",-0.248023,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"",0,1,"io_req_pad_addr_26",1,"P1",-0.744307,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"",0,1,"dft_1500_ws_pad_i",1,"P1",-0.744249,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"",0,1,"io_req_pad_data_26",1,"P1",-0.744327,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"",0,1,"io_req_pad_addr_23",1,"P1",-0.744269,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"",0,1,"io_req_pad_addr_28",1,"P1",-0.744383,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"",0,1,"dft_scan_scan_in_pad_i_9",1,"P1",-0.744265,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"",0,1,"io_req_pad_data_31",1,"P1",-0.744233,"V","P",0.009,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"",0,1,"io_rsp_pad_data_6",1,"P1",-0.250479,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"",0,1,"dft_scan_scan_out_pad_o_9",1,"P1",-0.249583,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"",0,1,"dft_scan_scan_out_pad_o_1",1,"P1",-0.248187,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"",0,1,"dft_pmbist_pmda_rst_pad_i",1,"P1",-0.744408,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"",0,1,"dft_scan_scan_in_pad_i_8",1,"P1",-0.744621,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"",0,1,"io_rsp_pad_data_27",1,"P1",-0.24917,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"",0,1,"dft_scan_scan_in_pad_i_10",1,"P1",-0.744291,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"",0,1,"pll_async_reset_n_pad_i",1,"P1",-0.744518,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"",0,1,"io_rsp_pad_data_15",1,"P1",-0.248922,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"",0,1,"io_req_pad_data_24",1,"P1",-0.744327,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"",0,1,"machine_init_ctrl_pad_i_1",1,"P1",-0.744504,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"",0,1,"io_rsp_pad_data_2",1,"P1",-0.250515,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"",0,1,"dft_scan_scan_out_pad_o_13",1,"P1",-0.250031,"V","P",0.008,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"",0,1,"tsen_test_o_pad_o",1,"P1",-0.251169,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"",0,1,"dft_pmbist_ret_pause_active_pad_o",1,"P1",-0.249732,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"",0,1,"io_rsp_pad_accept0",1,"P1",-0.744111,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"",0,1,"io_req_pad_data_17",1,"P1",-0.743923,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"",0,1,"io_req_pad_data_9",1,"P1",-0.744213,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"",0,1,"io_req_pad_accept0",1,"P1",-0.250798,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"",0,1,"reserved_out_pad_o_0",1,"P1",-0.2473,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"",0,1,"io_req_pad_data_23",1,"P1",-0.744208,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"",0,1,"io_req_pad_addr_17",1,"P1",-0.744042,"V","P",0.004,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"",0,1,"reserved_out_pad_o_1",1,"P1",-0.247115,"V","P",0.005,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"",0,1,"io_rsp_pad_data_10",1,"P1",-0.250045,"V","P",0.019,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"",0,1,"io_req_pad_data_3",1,"P1",-0.744372,"V","P",0.017,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"",0,1,"io_req_pad_data_16",1,"P1",-0.744455,"V","P",0.235,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"",0,1,"io_req_pad_addr_16",1,"P1",-0.744208,"V","P",0.008,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"",0,1,"io_req_pad_data_7",1,"P1",-0.74432,"V","P",0.008,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"",0,1,"io_rsp_pad_size_0",1,"P1",-0.246553,"V","P",0.013,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"",0,1,"io_rsp_pad_data_22",1,"P1",-0.248045,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"",0,1,"io_req_pad_data_22",1,"P1",-0.7443,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"",0,1,"io_req_pad_data_2",1,"P1",-0.744237,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"",0,1,"io_req_pad_addr_7",1,"P1",-0.744236,"V","P",0.024,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"",0,1,"io_rsp_pad_data_1",1,"P1",-0.250323,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"",0,1,"io_req_pad_data_15",1,"P1",-0.744293,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"",0,1,"io_rsp_pad_data_12",1,"P1",-0.249917,"V","P",0.041,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"",0,1,"io_req_pad_data_6",1,"P1",-0.744155,"V","P",0.039,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"",0,1,"pmon_d_clk1_pad_o",1,"P1",-0.247969,"V","P",0.054,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"",0,1,"dft_scan_scan_out_pad_o_6",1,"P1",-0.248906,"V","P",0.027,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"",0,1,"io_req_pad_addr_20",1,"P1",-0.744413,"V","P",0.029,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"",0,1,"io_req_pad_addr_14",1,"P1",-0.744455,"V","P",0.04,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"",0,1,"io_rsp_pad_data_17",1,"P1",-0.249817,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"",0,1,"io_rsp_pad_data_13",1,"P1",-0.249412,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"",0,1,"io_req_pad_addr_10",1,"P1",-0.744348,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"",0,1,"io_req_pad_addr_3",1,"P1",-0.744504,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"",0,1,"io_req_pad_addr_27",1,"P1",-0.744348,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"",0,1,"io_req_pad_data_5",1,"P1",-0.74427,"V","P",0.054,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"",0,1,"dft_1500_updatewr_pad_i",1,"P1",-0.744248,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"",0,1,"dft_scan_scan_en_pad_i",1,"P1",-0.744606,"V","P",0.06,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"",0,1,"dft_scan_scan_in_pad_i_6",1,"P1",-0.744833,"V","P",0.014,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"",0,1,"dft_scan_elastic_rst_pad_i",1,"P1",-0.744698,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"",0,1,"dft_opcg_shift_clk_pad_i",1,"P1",-0.744768,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"",0,1,"int_req_pad",1,"P1",-0.249405,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"",0,1,"io_rsp_pad_data_31",1,"P1",-0.249006,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"",0,1,"io_rsp_pad_data_5",1,"P1",-0.249889,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"",0,1,"io_rsp_pad_data_4",1,"P1",-0.250102,"V","P",0.046,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"",0,1,"io_req_pad_addr_29",1,"P1",-0.744115,"V","P",0.035,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"",0,1,"io_req_pad_data_28",1,"P1",-0.744208,"V","P",0.045,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"",0,1,"dft_1500_capturewr_pad_i",1,"P1",-0.744486,"V","P",0.048,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"",0,1,"dft_scan_scan_in_pad_i_15",1,"P1",-0.744512,"V","P",0.04,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"",0,1,"dft_scan_scan_in_pad_i_5",1,"P1",-0.744532,"V","P",0.04,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"",0,1,"dft_scan_scan_in_pad_i_3",1,"P1",-0.744768,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"",0,1,"dft_scan_misr_rst_pad_i",1,"P1",-0.74472,"V","P",0.036,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"",0,1,"machine_init_ctrl_pad_i_0",1,"P1",-0.744789,"V","P",0.04,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"",0,1,"dft_scan_scan_out_pad_o_5",1,"P1",-0.249427,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"",0,1,"dft_pmbist_pmda_fail_pad_o",1,"P1",-0.24996,"V","P",0.042,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"",0,1,"dft_scan_scan_in_pad_i_14",1,"P1",-0.744462,"V","P",0.039,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"",0,1,"dft_scan_scan_in_pad_i_13",1,"P1",-0.743997,"V","P",0.039,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"",0,1,"dft_scan_scan_in_pad_i_2",1,"P1",-0.744599,"V","P",0.035,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"",0,1,"rxtx_width_pad_i_1",1,"P1",-0.744578,"V","P",0.042,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"",0,1,"rxtx_width_pad_i_0",1,"P1",-0.744528,"V","P",0.036,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"",0,1,"pllset_pad_i_0",1,"P1",-0.744692,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"",0,1,"io_rsp_pad_data_29",1,"P1",-0.249917,"V","P",0.038,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"",0,1,"dft_1500_wso_ret_pad_o",1,"P1",-0.251254,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"",0,1,"pllset_pad_i_2",1,"P1",-0.744734,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"",0,1,"pllset_pad_i_1",1,"P1",-0.744718,"V","P",0.037,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"",0,1,"dft_scan_lpg1_pad_i",1,"P1",-0.744542,"V","P",0.336,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"",0,1,"pll_ref_select_pad_i",1,"P1",-0.744654,"V","P",0.011,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"",0,1,"pll_lock_pad_o",1,"P1",-0.250365,"V","P",1.224,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"",0,1,"io_rsp_pad_data_9",1,"P1",-0.250401,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"",0,1,"int_data_pad_1",1,"P1",-0.249789,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"",0,1,"tsen_iref_o_pad_ao",1,"P1",-0.744284,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"",0,1,"pll_config_select_pad_i",1,"P1",-0.744739,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"",0,1,"vsen_test1_pad_o",1,"P1",-0.247454,"V","P",0.006,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"",0,1,"drive_pad_i_1",1,"P1",-0.744612,"V","P",0.007,270.679,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"",0,1,"dft_pmbist_ret_pause_continue_pad_i",1,"P1",-0.744641,"V","P",0.006,270.679,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"",0,1,"@",1,"P1",0.750822,"V","P",861.574,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"",0,1,"@",1,"P1",0.750993,"V","P",0.054,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"",0,1,"@",1,"P1",0.751107,"V","P",0.05,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"",0,1,"@",1,"P1",0.75105,"V","P",0.044,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"",0,1,"@",1,"P1",0.750879,"V","P",0.041,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"",0,1,"@",1,"P1",0.750993,"V","P",0.041,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"",0,1,"@",1,"P1",0.750708,"V","P",0.039,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"",0,1,"@",1,"P1",0.750708,"V","P",0.039,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"",0,1,"@",1,"P1",0.750822,"V","P",0.039,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"",0,1,"@",1,"P1",0.750879,"V","P",0.039,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"",0,1,"@",1,"P1",0.750708,"V","P",0.039,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"",0,1,"@",1,"P1",0.751107,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"",0,1,"@",1,"P1",0.751164,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"",0,1,"@",1,"P1",0.750765,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"",0,1,"@",1,"P1",0.750708,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"",0,1,"@",1,"P1",0.750652,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"",0,1,"@",1,"P1",0.750879,"V","P",0.051,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"",0,1,"@",1,"P1",0.750822,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"",0,1,"@",1,"P1",0.750879,"V","P",0.038,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"",0,1,"@",1,"P1",0.750822,"V","P",1.036,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"",0,1,"@",1,"P1",0.750765,"V","P",0.009,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"",0,1,"@",1,"P1",0.750652,"V","P",0.026,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"",0,1,"@",1,"P1",0.750936,"V","P",0.01,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"",0,1,"@",1,"P1",0.750993,"V","P",0.021,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"",0,1,"@",1,"P1",0.750993,"V","P",0.008,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"",0,1,"@",1,"P1",0.750879,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"",0,1,"@",1,"P1",0.750595,"V","P",0.008,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"",0,1,"@",1,"P1",0.750765,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"",0,1,"@",1,"P1",0.750595,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"",0,1,"@",1,"P1",0.750595,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"",0,1,"@",1,"P1",0.750595,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"",0,1,"@",1,"P1",0.20047,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"",0,1,"@",1,"P1",0.750674,"V","P",0.021,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"",0,1,"@",1,"P1",0.750731,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"",0,1,"@",1,"P1",0.750674,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"",0,1,"@",1,"P1",0.750674,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"",0,1,"@",1,"P1",0.750674,"V","P",0.008,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"",0,1,"@",1,"P1",0.750731,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"",0,1,"@",1,"P1",0.750788,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"",0,1,"@",1,"P1",0.750844,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"",0,1,"@",1,"P1",0.750731,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"",0,1,"@",1,"P1",0.750731,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"",0,1,"@",1,"P1",0.751754,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"",0,1,"@",1,"P1",0.750844,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"",0,1,"@",1,"P1",0.751015,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"",0,1,"@",1,"P1",0.750901,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"",0,1,"@",1,"P1",0.750958,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"",0,1,"@",1,"P1",0.750788,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"",0,1,"@",1,"P1",0.750731,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"",0,1,"@",1,"P1",0.750731,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"",0,1,"@",1,"P1",0.750674,"V","P",0.014,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"",0,1,"@",1,"P1",0.750844,"V","P",0.008,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"",0,1,"@",1,"P1",0.750788,"V","P",0.006,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"",0,1,"@",1,"P1",0.750617,"V","P",0.007,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"",0,1,"@",1,"P1",0.750617,"V","P",0.019,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"",0,1,"@",1,"P1",0.750674,"V","P",0.079,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"",0,1,"@",1,"P1",0.750674,"V","P",0.015,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"",0,1,"@",1,"P1",0.750674,"V","P",0.008,884.734,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"",0,1,"@",1,"P1",0.750958,"V","P",0.03,884.734,""
