Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row11_misr_path2p_path_1",431012,"",0,1,"pll_d_clk_pad_o",2,"8365424",430,"MHZ","P",1.53779,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row12_misr_path2p_path_1",431013,"",0,1,"pll_d_clk_pad_o",2,"8365424",430,"MHZ","P",1.53779,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row13_misr_path2p_path_1",431014,"",0,1,"pll_d_clk_pad_o",2,"8365424",430,"MHZ","P",1.53779,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row14_misr_path2p_path_1",431015,"",0,1,"pll_d_clk_pad_o",2,"8365424",430,"MHZ","P",1.53779,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row15_misr_path2p_path_1",431016,"",0,1,"pll_d_clk_pad_o",2,"8365424",430,"MHZ","P",1.53779,***,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_scan_1",426005,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.03455,***,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_scan_1",426006,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.03455,***,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_logic_1",428006,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",4.64859,***,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_logic_1",428007,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",4.64859,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg2p_scan_1",421009,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg2p_scan_1",421010,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg2p_scan_1",421011,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg2p_scan_1",421012,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg2p_scan_1",421013,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row13_misr_opcg2p_scan_1",421014,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row14_misr_opcg2p_scan_1",421015,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row15_misr_opcg2p_scan_1",421016,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHz","P",1.0866,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_1",422041,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_2",422042,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_3",422043,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_4",422044,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_5",422045,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_1",422046,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_2",422047,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_3",422048,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_4",422049,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_5",422050,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_1",422051,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_2",422052,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_3",422053,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_4",422054,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_5",422055,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_1",422056,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_2",422057,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_3",422058,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_4",422059,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_5",422060,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_1",422061,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_2",422062,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_3",422063,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_4",422064,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_5",422065,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_1",422066,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_2",422067,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_3",422068,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_4",422069,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_5",422070,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_1",422071,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_2",422072,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_3",422073,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_4",422074,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_5",422075,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_1",422076,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_2",422077,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_3",422078,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_4",422079,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_5",422080,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",8.6648,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg3p_scan_1",423009,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg3p_scan_1",423010,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg3p_scan_1",423011,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg3p_scan_1",423012,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg3p_scan_1",423013,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row13_misr_opcg3p_scan_1",423014,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row14_misr_opcg3p_scan_1",423015,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row15_misr_opcg3p_scan_1",423016,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",1.08972,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_1",424041,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_2",424042,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_3",424043,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_4",424044,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg3p_logic_5",424045,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_1",424046,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_2",424047,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_3",424048,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_4",424049,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg3p_logic_5",424050,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_1",424051,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_2",424052,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_3",424053,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_4",424054,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg3p_logic_5",424055,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_1",424056,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_2",424057,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_3",424058,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_4",424059,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg3p_logic_5",424060,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg3p_logic_1",424061,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg3p_logic_2",424062,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg3p_logic_3",424063,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg3p_logic_4",424064,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg3p_logic_5",424065,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg3p_logic_1",424066,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg3p_logic_2",424067,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg3p_logic_3",424068,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg3p_logic_4",424069,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg3p_logic_5",424070,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg3p_logic_1",424071,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg3p_logic_2",424072,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg3p_logic_3",424073,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg3p_logic_4",424074,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg3p_logic_5",424075,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg3p_logic_1",424076,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg3p_logic_2",424077,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg3p_logic_3",424078,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg3p_logic_4",424079,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg3p_logic_5",424080,"",0,1,"pll_d_clk_pad_o",2,"8365424",370,"MHZ","P",9.25394,***,""
"post_supply_short_HT","post_supply_short_HT_vcs_pll",231102,"",0,1,"vcs_pll",2,"8365424",0.135621,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcs_pm_1",231103,"",0,1,"vcs_pm_1",2,"8365424",0.171335,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcs_pm_2",231104,"",0,1,"vcs_pm_2",2,"8365424",0.173166,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcsio_pll",231107,"",0,1,"vcsio_pll",2,"8365424",0.0280364,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcsio_ts",231108,"",0,1,"vcsio_ts",2,"8365424",0.0352046,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcsio_vs_1",231109,"",0,1,"vcsio_vs_1",2,"8365424",0.017123,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vcsio_vs_2",231110,"",0,1,"vcsio_vs_2",2,"8365424",0.031449,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vdd_io_clk",231105,"",0,1,"vdd_io_clk",2,"8365424",0.104823,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vdd_pll",231106,"",0,1,"vdd_pll",2,"8365424",0.11088,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vddio_io_clk",231111,"",0,1,"vddio_io_clk",2,"8365424",0.0164571,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vddio_pll",231112,"",0,1,"vddio_pll",2,"8365424",0.00573914,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vddio_rx",231113,"",0,1,"vddio_rx",2,"8365424",0.797509,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vddio_tx",231114,"",0,1,"vddio_tx",2,"8365424",0.81739,"mA","P",0.197185,***,""
"post_supply_short_HT","post_supply_short_HT_vdd_core",231101,"",0,1,"vdd_core",2,"8365424",4523.06,"mA","P",0.197185,***,""
"Device_Power_Down","vdd_core",722001,"",0,1,"vdd_core",2,"8365424",-0.000117279,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vcsio_pll",2,"8365424",-0.000242549,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vcsio_ts",2,"8365424",-8.1746e-05,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vcsio_vs_1",2,"8365424",-0.000137504,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vcsio_vs_2",2,"8365424",-5.915e-06,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vddio_io_clk",2,"8365424",-0.000121739,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722004,"",0,1,"vcsio_pll",2,"8365424",-3.1715e-05,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722004,"",0,1,"vcsio_ts",2,"8365424",-0.000140818,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722004,"",0,1,"vcsio_vs_1",2,"8365424",-9.4166e-05,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722004,"",0,1,"vcsio_vs_2",2,"8365424",-0.000143656,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722004,"",0,1,"vddio_io_clk",2,"8365424",-0.000106984,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vddio_pll",2,"8365424",-2.5204e-05,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vddio_rx",2,"8365424",-0.000132387,"V","P",0.150514,***,""
"Device_Power_Down","vdd_1p8",722003,"",0,1,"vddio_tx",2,"8365424",-0.000275258,"V","P",0.150514,***,""
"Device_Power_Down","vcsio_ef_1",722006,"",0,1,"vcsio_ef_1",2,"8365424",-0.000128239,"V","P",0.150514,***,""
"Device_Power_Down","vcsio_ef_2",722007,"",0,1,"vcsio_ef_2",2,"8365424",-0.000167177,"V","P",0.150514,***,""
"Device_Power_Down","vdd_mux",722004,"",0,1,"vdd_mux",2,"8365424",-0.000139248,"V","P",0.150514,***,""
"Device_Power_Down","vss_mux",722005,"",0,1,"vss_mux",2,"8365424",-9.9875e-05,"V","P",0.150514,***,""
"Device_Power_Up","vdd_core",721101,"",0,1,"vdd_core",3,"8365426",0.0179224,"V","F",1.78893,***,""
