Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_71",120500,"",0,1,"io_req_pad_data_71",10,"8365401",0.667134,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_4",120517,"",0,1,"io_req_pad_parity_4",10,"8365401",0.667021,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux7",120534,"",0,1,"2k_mux7",10,"8365401",0.200046,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_194",120008,"",0,1,"io_req_pad_data_194",10,"8365401",0.666736,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_113",120025,"",0,1,"io_req_pad_data_113",10,"8365401",0.66685,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_75",120042,"",0,1,"io_req_pad_data_75",10,"8365401",0.666622,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_74",120059,"",0,1,"io_req_pad_data_74",10,"8365401",0.66685,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_35",120076,"",0,1,"io_req_pad_data_35",10,"8365401",0.666679,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"",0,1,"io_req_pad_data_112",10,"8365401",0.666679,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_228",120110,"",0,1,"io_req_pad_data_228",10,"8365401",0.667021,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"",0,1,"io_req_pad_data_230",10,"8365401",0.666907,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_37",120144,"",0,1,"io_req_pad_data_37",10,"8365401",0.666793,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_229",120161,"",0,1,"io_req_pad_data_229",10,"8365401",0.666679,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"",0,1,"io_req_pad_parity_6",10,"8365401",0.666736,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_34",120195,"",0,1,"io_req_pad_data_34",10,"8365401",0.667021,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"",0,1,"io_req_pad_data_193",10,"8365401",0.666679,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_150",120229,"",0,1,"io_req_pad_data_150",10,"8365401",0.666736,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_106",120246,"",0,1,"io_req_pad_data_106",10,"8365401",0.666964,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_65",120263,"",0,1,"io_req_pad_data_65",10,"8365401",0.667021,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_76",120280,"",0,1,"io_req_pad_data_76",10,"8365401",0.666736,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_39",120297,"",0,1,"io_req_pad_data_39",10,"8365401",0.666736,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"",0,1,"io_req_pad_data_169",10,"8365401",0.667931,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_91",120331,"",0,1,"io_req_pad_data_91",10,"8365401",0.667704,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_157",120348,"",0,1,"io_req_pad_data_157",10,"8365401",0.666565,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"",0,1,"io_req_pad_data_128",10,"8365401",0.668216,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_72",120382,"",0,1,"io_req_pad_data_72",10,"8365401",0.666793,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_10",120399,"",0,1,"reserved_in_pad_i_10",10,"8365401",0.6685,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_86",120416,"",0,1,"io_req_pad_data_86",10,"8365401",0.668444,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"",0,1,"io_req_pad_data_190",10,"8365401",0.666793,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"",0,1,"io_req_pad_data_189",10,"8365401",0.667077,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_206",120467,"",0,1,"io_req_pad_data_206",10,"8365401",0.668216,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_217",120484,"",0,1,"io_req_pad_data_217",10,"8365401",0.667476,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_136",120501,"",0,1,"io_req_pad_data_136",10,"8365401",0.667533,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_147",120518,"",0,1,"io_req_pad_data_147",10,"8365401",0.66685,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux8",120535,"",0,1,"2k_mux8",10,"8365401",0.199761,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_21",120009,"",0,1,"io_rsp_pad_addr_21",10,"8365401",0.23338,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_129",120026,"",0,1,"io_rsp_pad_data_129",10,"8365401",0.23338,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_204",120043,"",0,1,"io_rsp_pad_data_204",10,"8365401",0.233551,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_94",120060,"",0,1,"io_rsp_pad_data_94",10,"8365401",0.234291,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_173",120077,"",0,1,"io_rsp_pad_data_173",10,"8365401",0.234974,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_15",120094,"",0,1,"io_rsp_pad_addr_15",10,"8365401",0.233836,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_248",120111,"",0,1,"io_rsp_pad_data_248",10,"8365401",0.233893,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_88",120128,"",0,1,"io_rsp_pad_data_88",10,"8365401",0.235088,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_65",120145,"",0,1,"io_rsp_pad_data_65",10,"8365401",0.235088,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_238",120162,"",0,1,"io_rsp_pad_data_238",10,"8365401",0.234462,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_32",120179,"",0,1,"io_rsp_pad_data_32",10,"8365401",0.235942,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_151",120196,"",0,1,"io_rsp_pad_data_151",10,"8365401",0.235316,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_139",120213,"",0,1,"io_rsp_pad_data_139",10,"8365401",0.233779,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_7",120230,"",0,1,"io_rsp_pad_parity_7",10,"8365401",0.23543,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_101",120247,"",0,1,"io_rsp_pad_data_101",10,"8365401",0.237366,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_17",120264,"",0,1,"reserved_out_pad_o_17",10,"8365401",0.235601,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"",0,1,"io_rsp_pad_data_141",10,"8365401",0.234462,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"",0,1,"io_rsp_pad_data_169",10,"8365401",0.233494,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_152",120315,"",0,1,"io_rsp_pad_data_152",10,"8365401",0.233836,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_135",120332,"",0,1,"io_rsp_pad_data_135",10,"8365401",0.233266,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"",0,1,"io_rsp_pad_data_180",10,"8365401",0.235373,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"",0,1,"io_rsp_pad_data_214",10,"8365401",0.234633,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_66",120383,"",0,1,"io_rsp_pad_data_66",10,"8365401",0.235202,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_158",120400,"",0,1,"io_rsp_pad_data_158",10,"8365401",0.236113,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_219",120417,"",0,1,"io_rsp_pad_data_219",10,"8365401",0.234462,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_123",120434,"",0,1,"io_rsp_pad_data_123",10,"8365401",0.235658,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"",0,1,"io_rsp_pad_data_213",10,"8365401",0.233494,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_134",120468,"",0,1,"io_rsp_pad_data_134",10,"8365401",0.234006,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_43",120485,"",0,1,"io_rsp_pad_data_43",10,"8365401",0.234291,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_3",120502,"",0,1,"io_rsp_pad_addr_3",10,"8365401",0.235885,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_145",120519,"",0,1,"io_rsp_pad_data_145",10,"8365401",0.234747,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux9",120536,"",0,1,"2k_mux9",10,"8365401",0.199842,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_67",120010,"",0,1,"io_rsp_pad_data_67",10,"8365401",0.233903,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_199",120027,"",0,1,"io_rsp_pad_data_199",10,"8365401",0.23601,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_187",120044,"",0,1,"io_rsp_pad_data_187",10,"8365401",0.235042,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_209",120061,"",0,1,"io_rsp_pad_data_209",10,"8365401",0.233049,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_112",120078,"",0,1,"io_rsp_pad_data_112",10,"8365401",0.233619,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_1",120095,"",0,1,"io_rsp_pad_parity_1",10,"8365401",0.236067,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_78",120112,"",0,1,"io_rsp_pad_data_78",10,"8365401",0.237605,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_156",120129,"",0,1,"io_rsp_pad_data_156",10,"8365401",0.23732,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_230",120146,"",0,1,"io_rsp_pad_data_230",10,"8365401",0.23601,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_8",120163,"",0,1,"io_rsp_pad_parity_8",10,"8365401",0.236636,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"",0,1,"io_rsp_pad_data_60",10,"8365401",0.235156,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_77",120197,"",0,1,"io_rsp_pad_data_77",10,"8365401",0.23732,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_185",120214,"",0,1,"io_rsp_pad_data_185",10,"8365401",0.235896,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_116",120231,"",0,1,"io_rsp_pad_data_116",10,"8365401",0.237605,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"",0,1,"io_rsp_pad_data_224",10,"8365401",0.235384,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_186",120265,"",0,1,"io_rsp_pad_data_186",10,"8365401",0.23527,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_160",120282,"",0,1,"io_rsp_pad_data_160",10,"8365401",0.233334,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"",0,1,"io_rsp_pad_addr_19",10,"8365401",0.234416,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_84",120316,"",0,1,"io_rsp_pad_data_84",10,"8365401",0.23453,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_79",120333,"",0,1,"io_rsp_pad_data_79",10,"8365401",0.236295,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_191",120350,"",0,1,"io_rsp_pad_data_191",10,"8365401",0.235156,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_231",120367,"",0,1,"io_rsp_pad_data_231",10,"8365401",0.234416,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"",0,1,"io_rsp_pad_data_71",10,"8365401",0.234871,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_106",120401,"",0,1,"io_rsp_pad_data_106",10,"8365401",0.23396,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_20",120418,"",0,1,"io_rsp_pad_addr_20",10,"8365401",0.235555,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"",0,1,"io_rsp_pad_addr_25",10,"8365401",0.233106,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_157",120452,"",0,1,"io_rsp_pad_data_157",10,"8365401",0.236807,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_197",120469,"",0,1,"io_rsp_pad_data_197",10,"8365401",0.235555,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_70",120486,"",0,1,"io_rsp_pad_data_70",10,"8365401",0.233505,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_59",120503,"",0,1,"io_rsp_pad_data_59",10,"8365401",0.236636,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_37",120520,"",0,1,"io_rsp_pad_data_37",10,"8365401",0.234814,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux10",120537,"",0,1,"2k_mux10",10,"8365401",0.19951,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_50",120011,"",0,1,"io_rsp_pad_data_50",10,"8365401",0.234063,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_159",120028,"",0,1,"io_rsp_pad_data_159",10,"8365401",0.234861,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_210",120045,"",0,1,"io_rsp_pad_data_210",10,"8365401",0.233836,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_170",120062,"",0,1,"io_rsp_pad_data_170",10,"8365401",0.234006,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_85",120079,"",0,1,"io_rsp_pad_data_85",10,"8365401",0.236227,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_102",120096,"",0,1,"io_rsp_pad_data_102",10,"8365401",0.235259,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_227",120113,"",0,1,"io_rsp_pad_data_227",10,"8365401",0.236113,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_182",120130,"",0,1,"io_rsp_pad_data_182",10,"8365401",0.234804,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_5",120147,"",0,1,"io_rsp_pad_parity_5",10,"8365401",0.236455,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_150",120164,"",0,1,"io_rsp_pad_data_150",10,"8365401",0.236113,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_149",120181,"",0,1,"io_rsp_pad_data_149",10,"8365401",0.235772,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_109",120198,"",0,1,"io_rsp_pad_data_109",10,"8365401",0.234918,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_36",120215,"",0,1,"io_rsp_pad_data_36",10,"8365401",0.236398,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_75",120232,"",0,1,"io_rsp_pad_data_75",10,"8365401",0.237366,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_237",120249,"",0,1,"io_rsp_pad_data_237",10,"8365401",0.237024,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_4",120266,"",0,1,"reserved_out_pad_o_4",10,"8365401",0.235544,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_113",120283,"",0,1,"io_rsp_pad_data_113",10,"8365401",0.234291,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_218",120300,"",0,1,"io_rsp_pad_data_218",10,"8365401",0.234974,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_193",120317,"",0,1,"io_rsp_pad_data_193",10,"8365401",0.234177,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_226",120334,"",0,1,"io_rsp_pad_data_226",10,"8365401",0.23674,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_99",120351,"",0,1,"io_rsp_pad_data_99",10,"8365401",0.235601,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_69",120368,"",0,1,"io_rsp_pad_data_69",10,"8365401",0.234177,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_61",120385,"",0,1,"io_rsp_pad_data_61",10,"8365401",0.233722,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_220",120402,"",0,1,"io_rsp_pad_data_220",10,"8365401",0.23412,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_10",120419,"",0,1,"reserved_out_pad_o_10",10,"8365401",0.233836,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_184",120436,"",0,1,"io_rsp_pad_data_184",10,"8365401",0.237651,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_105",120453,"",0,1,"io_rsp_pad_data_105",10,"8365401",0.235658,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_195",120470,"",0,1,"io_rsp_pad_data_195",10,"8365401",0.235942,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_34",120487,"",0,1,"io_rsp_pad_data_34",10,"8365401",0.237935,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_234",120504,"",0,1,"io_rsp_pad_data_234",10,"8365401",0.23543,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_6",120521,"",0,1,"io_rsp_pad_parity_6",10,"8365401",0.237309,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux11",120538,"",0,1,"2k_mux11",10,"8365401",0.199501,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_104",120012,"",0,1,"io_rsp_pad_data_104",10,"8365401",0.233306,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_133",120029,"",0,1,"io_rsp_pad_data_133",10,"8365401",0.235981,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_110",120046,"",0,1,"io_rsp_pad_data_110",10,"8365401",0.233818,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_143",120063,"",0,1,"io_rsp_pad_data_143",10,"8365401",0.234273,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_207",120080,"",0,1,"io_rsp_pad_data_207",10,"8365401",0.233932,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_63",120097,"",0,1,"io_rsp_pad_data_63",10,"8365401",0.23342,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_222",120114,"",0,1,"io_rsp_pad_data_222",10,"8365401",0.234956,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_29",120131,"",0,1,"io_rsp_pad_addr_29",10,"8365401",0.234786,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_12",120148,"",0,1,"io_rsp_pad_addr_12",10,"8365401",0.23416,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_235",120165,"",0,1,"io_rsp_pad_data_235",10,"8365401",0.234501,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_189",120182,"",0,1,"io_rsp_pad_data_189",10,"8365401",0.235184,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_114",120199,"",0,1,"io_rsp_pad_data_114",10,"8365401",0.235355,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_46",120216,"",0,1,"io_rsp_pad_data_46",10,"8365401",0.233477,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_56",120233,"",0,1,"io_rsp_pad_data_56",10,"8365401",0.236038,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_62",120250,"",0,1,"io_rsp_pad_data_62",10,"8365401",0.23581,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_147",120267,"",0,1,"io_rsp_pad_data_147",10,"8365401",0.234843,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_252",120284,"",0,1,"io_rsp_pad_data_252",10,"8365401",0.234843,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_239",120301,"",0,1,"io_rsp_pad_data_239",10,"8365401",0.236436,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_138",120318,"",0,1,"io_rsp_pad_data_138",10,"8365401",0.234444,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_33",120335,"",0,1,"io_rsp_pad_data_33",10,"8365401",0.236322,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_196",120352,"",0,1,"io_rsp_pad_data_196",10,"8365401",0.23507,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_247",120369,"",0,1,"io_rsp_pad_data_247",10,"8365401",0.233932,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_215",120386,"",0,1,"io_rsp_pad_data_215",10,"8365401",0.234899,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_27",120403,"",0,1,"io_rsp_pad_addr_27",10,"8365401",0.234444,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"",0,1,"io_rsp_pad_data_97",10,"8365401",0.234558,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"",0,1,"io_rsp_pad_data_137",10,"8365401",0.23433,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"",0,1,"io_rsp_pad_data_132",10,"8365401",0.233818,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_192",120471,"",0,1,"io_rsp_pad_data_192",10,"8365401",0.235696,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_103",120488,"",0,1,"io_rsp_pad_data_103",10,"8365401",0.235469,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"",0,1,"io_rsp_pad_addr_23",10,"8365401",0.233534,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_24",120522,"",0,1,"io_rsp_pad_addr_24",10,"8365401",0.235469,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux12",120539,"",0,1,"2k_mux12",10,"8365401",0.199728,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_9",120013,"",0,1,"io_rsp_pad_addr_9",10,"8365401",0.235355,"V","P",0.838027,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_38",120030,"",0,1,"io_rsp_pad_data_38",10,"8365401",0.23581,"V","P",0.838027,***,""
