Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_108",121336,"",0,1,"io_rsp_pad_data_108",1,"8203695",-0.273154,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_9",121353,"",0,1,"io_rsp_pad_parity_9",1,"8203695",-0.273951,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_17",121370,"",0,1,"io_rsp_pad_addr_17",1,"8203695",-0.272812,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_216",121387,"",0,1,"io_rsp_pad_data_216",1,"8203695",-0.271503,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_6",121404,"",0,1,"io_rsp_pad_addr_6",1,"8203695",-0.271731,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_28",121421,"",0,1,"io_rsp_pad_addr_28",1,"8203695",-0.272812,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_177",121438,"",0,1,"io_rsp_pad_data_177",1,"8203695",-0.272585,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_229",121455,"",0,1,"io_rsp_pad_data_229",1,"8203695",-0.27304,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_251",121472,"",0,1,"io_rsp_pad_data_251",1,"8203695",-0.271503,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_176",121489,"",0,1,"io_rsp_pad_data_176",1,"8203695",-0.271447,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_35",121506,"",0,1,"io_rsp_pad_data_35",1,"8203695",-0.271902,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_142",121523,"",0,1,"io_rsp_pad_data_142",1,"8203695",-0.271617,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux13",121540,"",0,1,"2k_mux13",1,"8203695",-0.199624,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_44",121014,"",0,1,"io_rsp_pad_data_44",1,"8203695",-0.273203,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_122",121031,"",0,1,"io_rsp_pad_data_122",1,"8203695",-0.273089,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"",0,1,"io_rsp_pad_data_202",1,"8203695",-0.27326,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_82",121065,"",0,1,"io_rsp_pad_data_82",1,"8203695",-0.27326,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_72",121082,"",0,1,"io_rsp_pad_data_72",1,"8203695",-0.272691,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_53",121099,"",0,1,"io_rsp_pad_data_53",1,"8203695",-0.272236,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_115",121116,"",0,1,"io_rsp_pad_data_115",1,"8203695",-0.274796,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_155",121133,"",0,1,"io_rsp_pad_data_155",1,"8203695",-0.273374,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_11",121150,"",0,1,"reserved_out_pad_o_11",1,"8203695",-0.273829,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_76",121167,"",0,1,"io_rsp_pad_data_76",1,"8203695",-0.273089,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_225",121184,"",0,1,"io_rsp_pad_data_225",1,"8203695",-0.273032,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_111",121201,"",0,1,"io_rsp_pad_data_111",1,"8203695",-0.272179,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_126",121218,"",0,1,"io_rsp_pad_data_126",1,"8203695",-0.271837,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_87",121235,"",0,1,"io_rsp_pad_data_87",1,"8203695",-0.273089,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_4",121252,"",0,1,"io_rsp_pad_addr_4",1,"8203695",-0.272008,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_205",121269,"",0,1,"io_rsp_pad_data_205",1,"8203695",-0.27252,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_243",121286,"",0,1,"io_rsp_pad_data_243",1,"8203695",-0.272122,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_40",121303,"",0,1,"io_rsp_pad_data_40",1,"8203695",-0.270983,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_167",121320,"",0,1,"io_rsp_pad_data_167",1,"8203695",-0.274,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_171",121337,"",0,1,"io_rsp_pad_data_171",1,"8203695",-0.271211,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_249",121354,"",0,1,"io_rsp_pad_data_249",1,"8203695",-0.272691,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_92",121371,"",0,1,"io_rsp_pad_data_92",1,"8203695",-0.273601,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_49",121388,"",0,1,"io_rsp_pad_data_49",1,"8203695",-0.27326,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_172",121405,"",0,1,"io_rsp_pad_data_172",1,"8203695",-0.273317,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_8",121422,"",0,1,"reserved_out_pad_o_8",1,"8203695",-0.272918,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_245",121439,"",0,1,"io_rsp_pad_data_245",1,"8203695",-0.271837,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_208",121456,"",0,1,"io_rsp_pad_data_208",1,"8203695",-0.27252,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_166",121473,"",0,1,"io_rsp_pad_data_166",1,"8203695",-0.27161,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_165",121490,"",0,1,"io_rsp_pad_data_165",1,"8203695",-0.272236,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_10",121507,"",0,1,"io_rsp_pad_addr_10",1,"8203695",-0.273146,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_0",121524,"",0,1,"io_rsp_pad_addr_0",1,"8203695",-0.270642,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux14",121541,"",0,1,"2k_mux14",1,"8203695",-0.199675,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_22",121015,"",0,1,"io_rsp_pad_addr_22",1,"8203695",-0.272471,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_100",121032,"",0,1,"io_rsp_pad_data_100",1,"8203695",-0.273325,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_223",121049,"",0,1,"io_rsp_pad_data_223",1,"8203695",-0.273723,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_15",121066,"",0,1,"reserved_out_pad_o_15",1,"8203695",-0.27082,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_131",121083,"",0,1,"io_rsp_pad_data_131",1,"8203695",-0.273609,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_179",121100,"",0,1,"io_rsp_pad_data_179",1,"8203695",-0.274008,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_98",121117,"",0,1,"io_rsp_pad_data_98",1,"8203695",-0.274349,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_26",121134,"",0,1,"io_rsp_pad_addr_26",1,"8203695",-0.272414,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"",0,1,"io_rsp_pad_data_201",1,"8203695",-0.27156,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"",0,1,"io_rsp_pad_data_232",1,"8203695",-0.273097,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"",0,1,"io_rsp_pad_data_107",1,"8203695",-0.272642,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"",0,1,"reserved_out_pad_o_12",1,"8203695",-0.272699,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"",0,1,"io_rsp_pad_data_240",1,"8203695",-0.272016,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"",0,1,"io_rsp_pad_data_121",1,"8203695",-0.271048,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"",0,1,"io_rsp_pad_data_161",1,"8203695",-0.272926,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"",0,1,"io_rsp_pad_data_80",1,"8203695",-0.272699,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"",0,1,"io_rsp_pad_parity_0",1,"8203695",-0.274008,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"",0,1,"io_rsp_pad_data_91",1,"8203695",-0.271333,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"",0,1,"io_rsp_pad_data_64",1,"8203695",-0.272243,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"",0,1,"io_rsp_pad_data_148",1,"8203695",-0.273211,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"",0,1,"reserved_out_pad_o_6",1,"8203695",-0.272528,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"",0,1,"reserved_out_pad_o_9",1,"8203695",-0.272812,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"",0,1,"reserved_out_pad_o_14",1,"8203695",-0.272585,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"",0,1,"io_rsp_pad_data_190",1,"8203695",-0.2723,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"",0,1,"io_rsp_pad_data_246",1,"8203695",-0.273438,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"",0,1,"io_rsp_pad_data_254",1,"8203695",-0.271447,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"",0,1,"io_rsp_pad_data_144",1,"8203695",-0.273268,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"",0,1,"io_rsp_pad_data_74",1,"8203695",-0.274406,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"",0,1,"io_rsp_pad_data_163",1,"8203695",-0.271902,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"",0,1,"io_rsp_pad_addr_5",1,"8203695",-0.272642,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"",0,1,"io_rsp_pad_data_47",1,"8203695",-0.271845,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"",0,1,"2k_mux15",1,"8203695",-0.199567,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"",0,1,"io_rsp_pad_data_250",1,"8203695",-0.271739,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"",0,1,"io_rsp_pad_data_136",1,"8203695",-0.271682,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"",0,1,"io_rsp_pad_data_93",1,"8203695",-0.272194,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"",0,1,"io_rsp_pad_data_175",1,"8203695",-0.273048,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"",0,1,"io_rsp_pad_data_51",1,"8203695",-0.271739,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"",0,1,"io_rsp_pad_data_221",1,"8203695",-0.272479,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"",0,1,"io_rsp_pad_data_212",1,"8203695",-0.271625,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"",0,1,"io_rsp_pad_addr_14",1,"8203695",-0.273788,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"",0,1,"io_rsp_pad_data_183",1,"8203695",-0.271568,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"",0,1,"io_rsp_pad_data_68",1,"8203695",-0.27191,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"",0,1,"io_rsp_pad_data_146",1,"8203695",-0.272422,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"",0,1,"reserved_out_pad_o_2",1,"8203695",-0.273503,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"",0,1,"io_rsp_pad_data_52",1,"8203695",-0.27208,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"",0,1,"io_rsp_pad_data_174",1,"8203695",-0.271625,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"",0,1,"io_rsp_pad_data_55",1,"8203695",-0.272592,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"",0,1,"io_rsp_pad_parity_4",1,"8203695",-0.273958,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"",0,1,"io_rsp_pad_data_57",1,"8203695",-0.272991,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"",0,1,"io_rsp_pad_data_127",1,"8203695",-0.273446,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"",0,1,"io_rsp_pad_data_164",1,"8203695",-0.272592,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"",0,1,"io_rsp_pad_data_86",1,"8203695",-0.272251,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"",0,1,"io_rsp_pad_data_217",1,"8203695",-0.27208,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"",0,1,"io_rsp_pad_data_48",1,"8203695",-0.272365,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"",0,1,"io_rsp_pad_parity_2",1,"8203695",-0.273105,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"",0,1,"io_rsp_pad_data_181",1,"8203695",-0.273332,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"",0,1,"io_rsp_pad_data_236",1,"8203695",-0.274641,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"",0,1,"io_rsp_pad_addr_11",1,"8203695",-0.273674,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"",0,1,"reserved_out_pad_o_5",1,"8203695",-0.273674,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"",0,1,"io_rsp_pad_data_168",1,"8203695",-0.271739,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"",0,1,"reserved_out_pad_o_16",1,"8203695",-0.271682,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"",0,1,"io_rsp_pad_data_140",1,"8203695",-0.271853,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"",0,1,"io_rsp_pad_data_96",1,"8203695",-0.272706,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"",0,1,"2k_mux16",1,"8203695",-0.199345,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"",0,1,"io_rsp_pad_data_162",1,"8203695",-0.273382,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"",0,1,"io_rsp_pad_data_206",1,"8203695",-0.272129,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"",0,1,"io_rsp_pad_data_45",1,"8203695",-0.271617,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"",0,1,"io_rsp_pad_data_244",1,"8203695",-0.27304,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"",0,1,"io_rsp_pad_data_200",1,"8203695",-0.273211,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"",0,1,"io_rsp_pad_data_125",1,"8203695",-0.271674,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"",0,1,"io_rsp_pad_data_241",1,"8203695",-0.272699,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"",0,1,"io_rsp_pad_data_203",1,"8203695",-0.27378,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"",0,1,"reserved_out_pad_o_13",1,"8203695",-0.271845,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"",0,1,"io_rsp_pad_data_228",1,"8203695",-0.27304,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"",0,1,"io_rsp_pad_data_188",1,"8203695",-0.27378,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"",0,1,"io_rsp_pad_parity_3",1,"8203695",-0.273268,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"",0,1,"io_rsp_pad_data_41",1,"8203695",-0.272357,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"",0,1,"io_rsp_pad_addr_1",1,"8203695",-0.272812,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"",0,1,"io_rsp_pad_data_83",1,"8203695",-0.271503,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"",0,1,"io_rsp_pad_addr_18",1,"8203695",-0.273894,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"",0,1,"io_rsp_pad_data_89",1,"8203695",-0.272357,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"",0,1,"io_rsp_pad_data_42",1,"8203695",-0.271162,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"",0,1,"io_rsp_pad_data_124",1,"8203695",-0.270308,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"",0,1,"io_rsp_pad_data_128",1,"8203695",-0.272357,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"",0,1,"io_rsp_pad_addr_8",1,"8203695",-0.2723,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"",0,1,"reserved_out_pad_o_3",1,"8203695",-0.273382,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"",0,1,"io_rsp_pad_data_39",1,"8203695",-0.273552,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_153",121408,"",0,1,"io_rsp_pad_data_153",1,"8203695",-0.272812,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_7",121425,"",0,1,"reserved_out_pad_o_7",1,"8203695",-0.273211,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_242",121442,"",0,1,"io_rsp_pad_data_242",1,"8203695",-0.272016,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"",0,1,"io_rsp_pad_addr_7",1,"8203695",-0.271788,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"",0,1,"io_rsp_pad_data_90",1,"8203695",-0.273097,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_2",121493,"",0,1,"io_rsp_pad_addr_2",1,"8203695",-0.270764,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_198",121510,"",0,1,"io_rsp_pad_data_198",1,"8203695",-0.274463,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_154",121527,"",0,1,"io_rsp_pad_data_154",1,"8203695",-0.273211,"V","P",1.69538,***,""
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"",0,1,"2k_mux17",1,"8203695",-0.200819,"V","P",1.69538,***,""
"IDD_Static","idd_static_vdd_core",213001,"",0,1,"vdd_core",1,"8203695",2356.73,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcs_pll",213002,"",0,1,"vcs_pll",1,"8203695",0.0173393,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcs_pm_1",213003,"",0,1,"vcs_pm_1",1,"8203695",0.513423,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcs_pm_2",213004,"",0,1,"vcs_pm_2",1,"8203695",0.51545,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vdd_io_clk",213005,"",0,1,"vdd_io_clk",1,"8203695",0.0334076,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vdd_pll",213006,"",0,1,"vdd_pll",1,"8203695",0.0329905,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcsio_pll",213007,"",0,1,"vcsio_pll",1,"8203695",0.518552,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcsio_ts",213008,"",0,1,"vcsio_ts",1,"8203695",0.00462194,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcsio_vs_1",213009,"",0,1,"vcsio_vs_1",1,"8203695",0.00242986,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vcsio_vs_2",213010,"",0,1,"vcsio_vs_2",1,"8203695",0.00610976,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vddio_io_clk",213011,"",0,1,"vddio_io_clk",1,"8203695",0.0994465,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vddio_pll",213012,"",0,1,"vddio_pll",1,"8203695",0.0941906,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vddio_rx",213013,"",0,1,"vddio_rx",1,"8203695",5.32754,"mA","P",0.239058,***,""
"IDD_Static","idd_static_vddio_tx",213014,"",0,1,"vddio_tx",1,"8203695",11.2882,"mA","P",0.239058,***,""
"IDD_Dynamic","idd_dynamic_vdd_core",215001,"",0,1,"vdd_core",1,"8203695",16291.3,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcs_pll",215002,"",0,1,"vcs_pll",1,"8203695",0.544306,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcs_pm_1",215003,"",0,1,"vcs_pm_1",1,"8203695",0.0559666,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcs_pm_2",215004,"",0,1,"vcs_pm_2",1,"8203695",0.0540993,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vdd_io_clk",215005,"",0,1,"vdd_io_clk",1,"8203695",0.0452445,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vdd_pll",215006,"",0,1,"vdd_pll",1,"8203695",0.0364748,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcsio_pll",215007,"",0,1,"vcsio_pll",1,"8203695",1.72774,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcsio_ts",215008,"",0,1,"vcsio_ts",1,"8203695",-0.0032818,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcsio_vs_1",215009,"",0,1,"vcsio_vs_1",1,"8203695",-0.00547412,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vcsio_vs_2",215010,"",0,1,"vcsio_vs_2",1,"8203695",-0.00574922,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vddio_io_clk",215011,"",0,1,"vddio_io_clk",1,"8203695",0.131066,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vddio_pll",215012,"",0,1,"vddio_pll",1,"8203695",0.106037,"mA","P",0.537039,***,""
